Digital_Input	Screen_Position_Y_axis(px)	time(ms)
2.0370823443960866	1239.4936708860766	12859
2.0065511497530615	1266.8354430379754	12876
1.9760199551100364	1294.1772151898745	12893
1.9454887604670148	1321.5189873417703	12909
1.9047805009429801	1357.9746835443032	12926
1.8538951765379394	1403.544303797467	12943
1.8335410467759203	1421.772151898735	12959
1.8335410467759203	1421.772151898735	12976
1.84371811165693	1412.658227848101	12993
1.8538951765379394	1403.544303797467	13010
1.8538951765379394	1403.544303797467	13026
1.8538951765379394	1403.544303797467	13043
1.8538951765379394	1403.544303797467	13060
1.8335410467759203	1421.772151898735	13076
1.8233639818949143	1430.886075949366	13093
1.8233639818949143	1430.886075949366	13109
1.8335410467759203	1421.772151898735	13126
1.8538951765379394	1403.544303797467	13143
1.874249306299955	1385.3164556962022	13160
1.9149575658239897	1348.860759493669	13177
1.9454887604670148	1321.5189873417703	13193
1.9963740848720555	1275.9493670886063	13209
2.0574364741581057	1221.2658227848085	13227
2.1083217985631464	1175.6962025316448	13243
2.1795612527302026	1111.8987341772158	13260
2.240623642016253	1057.215189873418	13276
2.301686031302303	1002.5316455696202	13293
2.3525713557073438	956.9620253164563	13310
2.4034566801123844	911.3924050632926	13326
2.4543420045174287	865.8227848101255	13343
2.515404393803479	811.1392405063276	13360
2.586643847970535	747.3417721518989	13377
2.657883302137595	683.544303797467	13393
2.729122756304651	619.7468354430381	13410
2.800362210471711	555.9493670886063	13427
2.8512475348767516	510.37974683544246	13443
2.8919557944007828	473.92405063291267	13460
2.912309924162802	455.69620253164464	13477
2.922486989043808	446.58227848101376	13493
2.922486989043808	446.58227848101376	13505
2.9326640539248174	437.4683544303797	13518
2.9326640539248174	437.4683544303797	13531
2.942841118805827	428.35443037974574	13543
2.953018183686833	419.24050632911485	13560
2.9631952485678426	410.12658227848056	13577
2.983549378329858	391.89873417721606	13589
2.9937264432108677	382.78481012658176	13603
3.0140805729728832	364.5569620253168	13615
3.034434702734899	346.32911392405185	13629
3.0446117676159083	337.215189873418	13643
3.0751429622589335	309.873417721519	13660
3.095497092020949	291.64556962025404	13677
3.115851221782968	273.4177215189861	13694
3.115851221782968	273.4177215189861	13710
3.126028286663974	264.30379746835524	13727
3.126028286663974	264.30379746835524	13744
3.126028286663974	264.30379746835524	13760
3.115851221782968	273.4177215189861	13777
3.115851221782968	273.4177215189861	13793
3.1056741569019586	282.5316455696202	13811
3.095497092020949	291.64556962025404	13827
3.095497092020949	291.64556962025404	13844
3.095497092020949	291.64556962025404	13861
3.095497092020949	291.64556962025404	13877
3.095497092020949	291.64556962025404	13894
3.095497092020949	291.64556962025404	13911
3.085320027139943	300.7594936708849	13927
3.085320027139943	300.7594936708849	13944
3.085320027139943	300.7594936708849	13960
3.085320027139943	300.7594936708849	13977
3.085320027139943	300.7594936708849	13994
3.085320027139943	300.7594936708849	14011
3.085320027139943	300.7594936708849	14027
3.085320027139943	300.7594936708849	14044
3.085320027139943	300.7594936708849	14060
3.085320027139943	300.7594936708849	14077
3.085320027139943	300.7594936708849	14094
3.085320027139943	300.7594936708849	14111
3.085320027139943	300.7594936708849	14127
3.085320027139943	300.7594936708849	14144
3.085320027139943	300.7594936708849	14161
3.085320027139943	300.7594936708849	14177
3.0751429622589335	309.873417721519	14194
3.0751429622589335	309.873417721519	14210
3.054788832496918	328.10126582278394	14227
3.034434702734899	346.32911392405185	14244
2.983549378329858	391.89873417721606	14261
2.9326640539248174	437.4683544303797	14277
2.8614245997577576	501.2658227848116	14294
2.7901851455907014	565.0632911392403	14311
2.698591561661626	647.0886075949372	14327
2.5968209128515447	738.2278481012648	14344
2.5052273289224694	820.2531645569617	14360
2.413633744993394	902.2784810126584	14377
2.332217225945328	975.1898734177212	14394
2.271154836659278	1029.873417721519	14411
2.2202695122542373	1075.443037974683	14427
2.189738317611212	1102.784810126582	14444
2.1693841878491966	1121.0126582278467	14461
2.159207122968187	1130.1265822784808	14477
2.1490300580871775	1139.2405063291149	14494
2.1490300580871775	1139.2405063291149	14511
2.1388529932061715	1148.3544303797457	14527
2.1388529932061715	1148.3544303797457	14544
2.1388529932061715	1148.3544303797457	14561
2.1184988634441524	1166.5822784810139	14578
2.098144733682137	1184.8101265822788	14594
2.0676135390391117	1212.1518987341776	14611
2.0269052795150806	1248.6075949367073	14627
1.986197019991046	1285.0632911392404	14644
1.9353116955860052	1330.6329113924044	14661
1.874249306299955	1385.3164556962022	14677
1.8335410467759203	1421.772151898735	14694
1.8335410467759203	1421.772151898735	14711
1.8538951765379394	1403.544303797467	14728
1.8640722414189455	1394.4303797468363	14744
1.874249306299955	1385.3164556962022	14761
1.8640722414189455	1394.4303797468363	14778
1.84371811165693	1412.658227848101	14795
1.8335410467759203	1421.772151898735	14811
1.84371811165693	1412.658227848101	14828
1.8335410467759203	1421.772151898735	14844
1.8233639818949143	1430.886075949366	14861
1.8233639818949143	1430.886075949366	14878
1.8233639818949143	1430.886075949366	14895
1.8131869170139048	1440.0	14911
1.8233639818949143	1430.886075949366	14927
1.8131869170139048	1440.0	14944
1.8131869170139048	1440.0	14961
1.8131869170139048	1440.0	14978
1.8131869170139048	1440.0	14994
1.8131869170139048	1440.0	15011
1.8131869170139048	1440.0	15028
1.8131869170139048	1440.0	15045
1.8233639818949143	1430.886075949366	15061
1.8131869170139048	1440.0	15078
1.8131869170139048	1440.0	15095
1.8233639818949143	1430.886075949366	15111
1.8233639818949143	1430.886075949366	15128
1.8131869170139048	1440.0	15145
1.8131869170139048	1440.0	15161
1.8131869170139048	1440.0	15178
