Digital_Input	Screen_Position_Y_axis(px)	time(ms)
2.6477062372565854	530.5263157894724	11552
2.6477062372565854	530.5263157894724	11568
2.657883302137595	519.6992481202982	11585
2.6477062372565854	530.5263157894724	11601
2.6477062372565854	530.5263157894724	11618
2.637529172375576	541.3533834586468	11635
2.62735210749457	552.1804511278174	11652
2.6171750426135603	563.0075187969917	11668
2.6069979777325507	573.8345864661659	11685
2.5968209128515447	584.6616541353364	11702
2.5764667830895256	606.3157894736852	11718
2.55611265332751	627.9699248120298	11735
2.5459355884465005	638.796992481204	11752
2.525581458684485	660.451127819549	11768
2.515404393803479	671.2781954887195	11785
2.5052273289224694	682.1052631578938	11802
2.484873199160454	703.7593984962385	11818
2.4645190693984347	725.4135338345872	11835
2.4339878747554096	757.8947368421063	11852
2.4238108098744036	768.7218045112769	11868
2.3932796152313784	801.2030075187959	11885
2.383102550350369	812.0300751879703	11902
2.3627484205883533	833.684210526315	11919
2.3423942908263378	855.3383458646598	11935
2.301686031302303	898.6466165413532	11952
2.2609777717782684	941.9548872180467	11968
2.189738317611212	1017.7443609022555	11985
2.1184988634441524	1093.533834586468	12002
2.0574364741581057	1158.4962406015024	12018
1.9963740848720555	1223.4586466165406	12035
1.9353116955860052	1288.4210526315787	12052
1.8640722414189455	1364.2105263157912	12068
1.8233639818949143	1407.518796992481	12085
1.84371811165693	1385.8646616541362	12102
1.8640722414189455	1364.2105263157912	12119
1.874249306299955	1353.3834586466169	12136
1.8844263711809646	1342.5563909774428	12152
1.874249306299955	1353.3834586466169	12168
1.84371811165693	1385.8646616541362	12185
1.8335410467759203	1396.6917293233105	12202
1.8335410467759203	1396.6917293233105	12218
1.8335410467759203	1396.6917293233105	12235
1.8233639818949143	1407.518796992481	12252
1.8233639818949143	1407.518796992481	12269
1.8131869170139048	1418.3458646616552	12286
1.8233639818949143	1407.518796992481	12302
1.8233639818949143	1407.518796992481	12319
1.8131869170139048	1418.3458646616552	12336
1.8335410467759203	1396.6917293233105	12352
1.8640722414189455	1364.2105263157912	12369
1.9047805009429801	1320.9022556390978	12386
1.9658428902290304	1255.9398496240597	12402
2.0370823443960866	1180.1503759398508	12419
2.1388529932061715	1071.8796992481193	12435
2.240623642016253	963.6090225563914	12452
2.3423942908263378	855.3383458646598	12469
2.4238108098744036	768.7218045112769	12486
2.49505026404146	692.9323308270681	12502
2.5459355884465005	638.796992481204	12519
2.55611265332751	627.9699248120298	12536
2.5764667830895256	606.3157894736852	12552
2.5662897182085196	617.1428571428555	12569
2.55611265332751	627.9699248120298	12585
2.5459355884465005	638.796992481204	12603
2.525581458684485	660.451127819549	12619
2.5052273289224694	682.1052631578938	12635
2.484873199160454	703.7593984962385	12653
2.4645190693984347	725.4135338345872	12669
2.444164939636419	747.0676691729319	12686
2.4339878747554096	757.8947368421063	12702
2.4238108098744036	768.7218045112769	12719
2.413633744993394	779.5488721804511	12736
2.4034566801123844	790.3759398496254	12753
2.3932796152313784	801.2030075187959	12769
2.383102550350369	812.0300751879703	12786
2.3627484205883533	833.684210526315	12803
2.3423942908263378	855.3383458646598	12819
2.3220401610643187	876.9924812030084	12836
2.2915089664212935	909.4736842105275	12853
2.271154836659278	931.1278195488724	12869
2.240623642016253	963.6090225563914	12886
2.230446577135247	974.436090225562	12903
2.230446577135247	974.436090225562	12919
2.2202695122542373	985.2631578947362	12936
2.2202695122542373	985.2631578947362	12953
2.2202695122542373	985.2631578947362	12969
2.2100924473732277	996.0902255639105	12986
2.1795612527302026	1028.5714285714296	13003
2.159207122968187	1050.2255639097746	13019
2.1388529932061715	1071.8796992481193	13036
2.098144733682137	1115.1879699248127	13053
2.0676135390391117	1147.6691729323318	13070
2.0370823443960866	1180.1503759398508	13086
2.0269052795150806	1190.9774436090215	13103
2.0269052795150806	1190.9774436090215	13119
2.0269052795150806	1190.9774436090215	13136
2.0269052795150806	1190.9774436090215	13153
2.0269052795150806	1190.9774436090215	13169
2.0370823443960866	1180.1503759398508	13186
2.047259409277096	1169.3233082706765	13203
2.0574364741581057	1158.4962406015024	13219
2.0574364741581057	1158.4962406015024	13236
2.0574364741581057	1158.4962406015024	13253
2.0574364741581057	1158.4962406015024	13269
2.0574364741581057	1158.4962406015024	13286
2.0370823443960866	1180.1503759398508	13303
2.0370823443960866	1180.1503759398508	13319
2.0370823443960866	1180.1503759398508	13336
2.0269052795150806	1190.9774436090215	13353
2.0269052795150806	1190.9774436090215	13369
2.0269052795150806	1190.9774436090215	13386
2.0269052795150806	1190.9774436090215	13403
2.0269052795150806	1190.9774436090215	13420
2.0269052795150806	1190.9774436090215	13437
2.016728214634071	1201.8045112781956	13454
2.0065511497530615	1212.63157894737	13470
1.986197019991046	1234.285714285715	13487
1.9556658253480208	1266.766917293234	13504
1.9251346307049957	1299.248120300753	13520
1.874249306299955	1353.3834586466169	13537
1.8335410467759203	1396.6917293233105	13554
1.8335410467759203	1396.6917293233105	13570
1.8538951765379394	1375.0375939849619	13586
1.8538951765379394	1375.0375939849619	13604
1.8538951765379394	1375.0375939849619	13620
1.8335410467759203	1396.6917293233105	13637
1.8233639818949143	1407.518796992481	13653
1.8233639818949143	1407.518796992481	13670
1.8233639818949143	1407.518796992481	13687
1.8131869170139048	1418.3458646616552	13703
1.8131869170139048	1418.3458646616552	13720
1.8131869170139048	1418.3458646616552	13737
1.8131869170139048	1418.3458646616552	13754
1.8131869170139048	1418.3458646616552	13770
1.8233639818949143	1407.518796992481	13787
1.84371811165693	1385.8646616541362	13803
1.874249306299955	1353.3834586466169	13820
1.9149575658239897	1310.0751879699235	13837
1.9760199551100364	1245.1127819548892	13853
2.0574364741581057	1158.4962406015024	13870
2.1388529932061715	1071.8796992481193	13887
2.230446577135247	974.436090225562	13904
2.3220401610643187	876.9924812030084	13920
2.4034566801123844	790.3759398496254	13937
2.4746961342794442	714.5864661654128	13954
2.5459355884465005	638.796992481204	13970
2.5968209128515447	584.6616541353364	13987
2.6477062372565854	530.5263157894724	14004
2.6884144967806165	487.2180451127829	14020
2.7189456914236416	454.7368421052638	14037
2.7392998211856607	433.0827067669152	14054
2.7494768860666667	422.25563909774473	14070
2.7596539509476763	411.4285714285704	14087
2.769831015828686	400.6015037593961	14104
2.769831015828686	400.6015037593961	14120
2.769831015828686	400.6015037593961	14137
2.7901851455907014	378.94736842105135	14154
2.800362210471711	368.12030075187704	14170
2.8207163402337265	346.4661654135323	14187
2.8308934051147325	335.6390977443616	14204
2.8308934051147325	335.6390977443616	14220
2.8207163402337265	346.4661654135323	14237
2.810539275352717	357.29323308270637	14254
2.7901851455907014	378.94736842105135	14270
2.7901851455907014	378.94736842105135	14287
2.7901851455907014	378.94736842105135	14304
2.7901851455907014	378.94736842105135	14321
2.810539275352717	357.29323308270637	14337
2.8207163402337265	346.4661654135323	14354
2.8308934051147325	335.6390977443616	14370
2.8308934051147325	335.6390977443616	14387
2.8308934051147325	335.6390977443616	14404
2.8308934051147325	335.6390977443616	14421
2.8308934051147325	335.6390977443616	14437
2.8308934051147325	335.6390977443616	14454
2.8308934051147325	335.6390977443616	14471
2.841070469995742	324.8120300751873	14487
2.841070469995742	324.8120300751873	14504
2.841070469995742	324.8120300751873	14521
2.841070469995742	324.8120300751873	14537
2.8308934051147325	335.6390977443616	14554
2.8308934051147325	335.6390977443616	14571
2.8308934051147325	335.6390977443616	14587
2.8308934051147325	335.6390977443616	14604
2.8308934051147325	335.6390977443616	14621
2.8308934051147325	335.6390977443616	14638
2.8308934051147325	335.6390977443616	14654
2.8308934051147325	335.6390977443616	14671
2.8308934051147325	335.6390977443616	14687
2.8308934051147325	335.6390977443616	14704
2.8308934051147325	335.6390977443616	14721
2.8308934051147325	335.6390977443616	14737
2.8207163402337265	346.4661654135323	14754
2.810539275352717	357.29323308270637	14771
2.800362210471711	368.12030075187704	14787
2.769831015828686	400.6015037593961	14804
2.7494768860666667	422.25563909774473	14821
2.7189456914236416	454.7368421052638	14837
2.6782374318996105	498.0451127819533	14854
2.62735210749457	552.1804511278174	14871
2.586643847970535	595.4887218045109	14888
2.525581458684485	660.451127819549	14904
2.4746961342794442	714.5864661654128	14921
2.444164939636419	747.0676691729319	14937
2.4034566801123844	790.3759398496254	14954
2.3627484205883533	833.684210526315	14971
2.3118630961833126	887.819548872179	14988
2.271154836659278	931.1278195488724	15005
2.2202695122542373	985.2631578947362	15021
2.1693841878491966	1039.3984962406003	15038
2.1083217985631464	1104.3609022556384	15054
2.0574364741581057	1158.4962406015024	15071
2.016728214634071	1201.8045112781956	15088
1.9658428902290304	1255.9398496240597	15104
1.9149575658239897	1310.0751879699235	15121
1.8640722414189455	1364.2105263157912	15138
1.8233639818949143	1407.518796992481	15154
1.8335410467759203	1396.6917293233105	15171
